# GratingFile ; number of gratings: 1
# First Grating Parameters: 100 slits, uniform spacing, 50 point sources.
# other Params(nm): 0.56 wavelength, 10000000.0 between gratings.
# Time Taken: 11.422943353652954 seconds
# Observing Position (nm)			 Intensity (Un-normalized)
5332533.25333				3.88962e-13
5333533.35334				1.0776e-13
5334533.45335				7.42622e-13
5335533.55336				1.89793e-13
5336533.65337				2.1798e-13
5337533.75338				6.46772e-13
5338533.85339				6.34817e-14
5339533.9534				3.25225e-13
5340534.05341				5.11363e-13
5341534.15342				8.78747e-15
5342534.25343				4.04585e-13
5343534.35344				3.62076e-13
5344534.45345				1.40784e-14
5345534.55346				4.42089e-13
5346534.65347				2.22507e-13
5347534.75348				6.10456e-14
5348534.85349				4.34464e-13
5349534.9535				1.10692e-13
5350535.05351				1.28739e-13
5351535.15352				3.87401e-13
5352535.25353				3.71453e-14
5353535.35354				1.973e-13
5354535.45355				3.1283e-13
5355535.55356				4.439e-15
5356535.65357				2.5088e-13
5357535.75358				2.2573e-13
5358535.85359				8.11091e-15
5359535.9536				2.79459e-13
5360536.05361				1.41039e-13
5361536.15362				3.85514e-14
5362536.25363				2.79445e-13
5363536.35364				7.10974e-14
5364536.45365				8.34162e-14
5365536.55366				2.53151e-13
5366536.65367				2.394e-14
5367536.75368				1.30112e-13
5368536.85369				2.0741e-13
5369536.9537				2.56953e-15
5370537.05371				1.67939e-13
5371537.15372				1.51659e-13
5372537.25373				5.18374e-15
5373537.35374				1.89608e-13
5374537.45375				9.58914e-14
5375537.55376				2.61754e-14
5376537.65377				1.91962e-13
5377537.75378				4.88137e-14
5378537.85379				5.76352e-14
5379537.9538				1.75911e-13
5380538.05381				1.64918e-14
5381538.15382				9.10365e-14
5382538.25383				1.45676e-13
5383538.35384				1.63431e-15
5384538.45385				1.18799e-13
5385538.55386				1.0758e-13
5386538.65387				3.55485e-15
5387538.75388				1.35482e-13
5388538.85389				6.86376e-14
5389538.9539				1.87264e-14
5390539.05391				1.38455e-13
5391539.15392				3.52081e-14
5392539.25393				4.1761e-14
5393539.35394				1.27998e-13
5394539.45395				1.19338e-14
5395539.55396				6.65922e-14
5396539.65397				1.06878e-13
5397539.75398				1.11387e-15
5398539.85399				8.76365e-14
5399539.954				7.95414e-14
5400540.05401				2.56517e-15
5401540.15402				1.00728e-13
5402540.25403				5.11124e-14
5403540.35404				1.39395e-14
5404540.45405				1.03699e-13
5405540.55406				2.63813e-14
5406540.65407				3.13895e-14
5407540.75408				9.65358e-14
5408540.85409				8.97012e-15
5409540.9541				5.04292e-14
5410541.05411				8.11392e-14
5411541.15412				8.00589e-16
5412541.25413				6.68118e-14
5413541.35414				6.07624e-14
5414541.45415				1.92336e-15
5415541.55416				7.7274e-14
5416541.65417				3.92724e-14
5417541.75418				1.07032e-14
5418541.85419				8.00244e-14
5419541.9542				2.03748e-14
5420542.05421				2.4289e-14
5421542.15422				7.49158e-14
5422542.25423				6.94921e-15
5423542.35424				3.92566e-14
5424542.45425				6.33037e-14
5425542.55426				6.00271e-16
5426542.65427				5.22916e-14
5427542.75428				4.76464e-14
5428542.85429				1.48548e-15
5429542.9543				6.07862e-14
5430543.05431				3.09419e-14
5431543.15432				8.42295e-15
5432543.25433				6.32503e-14
5433543.35434				1.61224e-14
5434543.45435				1.92342e-14
5435543.55436				5.94807e-14
5436543.65437				5.51539e-15
5437543.75438				3.12377e-14
5438543.85439				5.04773e-14
5439543.9544				4.65853e-16
5440544.05441				4.17907e-14
5441544.15442				3.81472e-14
5442544.25443				1.17399e-15
5443544.35444				4.87748e-14
5444544.45445				2.48685e-14
5445544.55446				6.75728e-15
5446544.65447				5.09433e-14
5447544.75448				1.30042e-14
5448544.85449				1.55081e-14
5449544.9545				4.8076e-14
5450545.05451				4.46144e-15
5451545.15452				2.52821e-14
5452545.25453				4.09336e-14
5453545.35454				3.71962e-16
5454545.45455				3.39352e-14
5455545.55456				3.10304e-14
5456545.65457				9.44104e-16
5457545.75458				3.97244e-14
5458545.85459				2.02879e-14
5459545.9546				5.49838e-15
5460546.05461				4.1602e-14
5461546.15462				1.0638e-14
5462546.25463				1.26665e-14
5463546.35464				3.93558e-14
5464546.45465				3.65914e-15
5465546.55466				2.07039e-14
5466546.65467				3.35814e-14
5467546.75468				3.04078e-16
5468546.85469				2.78483e-14
5469546.9547				2.55058e-14
5470547.05471				7.68469e-16
5471547.15472				3.26541e-14
5472547.25473				1.67039e-14
5473547.35474				4.51162e-15
5474547.45475				3.42423e-14
5475547.55476				8.77259e-15
5476547.65477				1.04155e-14
5477547.75478				3.24235e-14
5478547.85479				3.02365e-15
5479547.9548				1.70414e-14
5480548.05481				2.76809e-14
5481548.15482				2.53533e-16
5482548.25483				2.29288e-14
5483548.35484				2.10266e-14
5484548.45485				6.29241e-16
5485548.55486				2.68771e-14
5486548.65487				1.37671e-14
5487548.75488				3.70259e-15
5488548.85489				2.81576e-14
5489548.9549				7.22744e-15
5490549.05491				8.54193e-15
5491549.15492				2.6618e-14
5492549.25493				2.49319e-15
5493549.35494				1.39486e-14
5494549.45495				2.26696e-14
5495549.55496				2.15371e-16
5496549.65497				1.87104e-14
5497549.75498				1.71637e-14
5498549.85499				5.14598e-16
5499549.955				2.18396e-14
5500550.05501				1.11914e-14
5501550.15502				2.99552e-15
5502550.25503				2.27521e-14
5503550.35504				5.84843e-15
5504550.45505				6.86295e-15
5505550.55506				2.1353e-14
5506550.65507				2.01412e-15
5507550.75508				1.11102e-14
5508550.85509				1.80189e-14
5509550.9551				1.88945e-16
5510551.05511				1.47385e-14
5511551.15512				1.34861e-14
5512551.25513				4.18374e-16
5513551.35514				1.69607e-14
5514551.45515				8.67037e-15
5515551.55516				2.31493e-15
5516551.65517				1.73501e-14
5517551.75518				4.46079e-15
5518551.85519				5.16954e-15
5519551.9552				1.59043e-14
5520552.05521				1.52849e-15
5521552.15522				8.12505e-15
5522552.25523				1.30167e-14
5523552.35524				1.91579e-16
5524552.45525				1.03741e-14
5525552.55526				9.36146e-15
5526552.65527				3.61481e-16
5527552.75528				1.13387e-14
5528552.85529				5.72094e-15
5529552.9553				1.5815e-15
5530553.05531				1.07953e-14
5531553.15532				2.7919e-15
5532553.25533				3.14834e-15
5533553.35534				8.91797e-15
5534553.45535				1.01365e-15
5535553.55536				4.29379e-15
5536553.65537				6.23536e-15
5537553.75538				4.58179e-16
5538553.85539				4.39577e-15
5539553.9554				3.51731e-15
5540554.05541				8.2496e-16
5541554.15542				3.20241e-15
5542554.25543				1.6455e-15
5543554.35544				1.61098e-15
5544554.45545				1.1264e-15
5545554.55546				1.64928e-15
5546554.65547				2.7578e-15
5547554.75548				9.12834e-17
5548554.85549				5.79941e-15
5549554.9555				7.70453e-15
5550555.05551				8.52468e-15
5551555.15552				2.64495e-14
5552555.25553				4.46162e-14
5553555.35554				8.31522e-14
5554555.45555				1.60828e-13
5555555.55556				3.23133e-13
5556555.65557				6.26251e-13
5557555.75558				9.55056e-13
5558555.85559				1.38248e-12
5559555.9556				1.8847e-12
5560556.05561				1.68405e-12
5561556.15562				8.87197e-13
5562556.25563				7.6402e-13
5563556.35564				9.48858e-13
5564556.45565				4.6406e-13
5565556.55566				1.43208e-13
5566556.65567				3.04496e-13
5567556.75568				1.63266e-13
5568556.85569				3.28198e-14
5569556.9557				1.49588e-13
5570557.05571				6.43592e-14
5571557.15572				2.19972e-14
5572557.25573				1.02265e-13
5573557.35574				2.56391e-14
5574557.45575				2.81507e-14
5575557.55576				7.69124e-14
5576557.65577				7.96278e-15
5577557.75578				3.68151e-14
5578557.85579				5.71857e-14
5579557.9558				1.1316e-15
5580558.05581				4.40222e-14
5581558.15582				3.9814e-14
5582558.25583				1.35933e-15
5583558.35584				4.80486e-14
5584558.45585				2.47002e-14
5585558.55586				6.33781e-15
5586558.65587				4.81544e-14
5587558.75588				1.26114e-14
5588558.85589				1.40578e-14
5589558.9559				4.43561e-14
5590559.05591				4.36256e-15
5591559.15592				2.2591e-14
5592559.25593				3.7327e-14
5593559.35594				4.25104e-16
5594559.45595				3.01772e-14
5595559.55596				2.82513e-14
5596559.65597				7.37448e-16
5597559.75598				3.54027e-14
5598559.85599				1.86127e-14
5599559.956				4.66278e-15
5600560.05601				3.73724e-14
5601560.15602				9.93988e-15
5602560.25603				1.10705e-14
5603560.35604				3.58175e-14
5604560.45605				3.54938e-15
5605560.55606				1.85152e-14
5606560.65607				3.11081e-14
5607560.75608				3.26496e-16
5608560.85609				2.54746e-14
5609560.9561				2.41641e-14
5610561.05611				5.8427e-16
5611561.15612				3.06026e-14
5612561.25613				1.62752e-14
5613561.35614				4.02327e-15
5614561.45615				3.29513e-14
5615561.55616				8.86315e-15
5616561.65617				9.79894e-15
5617561.75618				3.21225e-14
5618561.85619				3.22414e-15
5619561.9562				1.66833e-14
5620562.05621				2.83202e-14
5621562.15622				2.99936e-16
5622562.25623				2.32925e-14
5623562.35624				2.2298e-14
5624562.45625				5.14938e-16
5625562.55626				2.83392e-14
5626562.65627				1.5209e-14
5627562.75628				3.70907e-15
5628562.85629				3.08637e-14
5629562.9563				8.38648e-15
5630563.05631				9.17702e-15
5631563.15632				3.04024e-14
5632563.25633				3.09481e-15
5633563.35634				1.5806e-14
5634563.45635				2.70657e-14
5635563.55636				2.96663e-16
5636563.65637				2.2287e-14
5637563.75638				2.15098e-14
5638563.85639				4.77317e-16
5639563.9564				2.7359e-14
5640564.05641				1.48079e-14
5641564.15642				3.55814e-15
5642564.25643				3.00447e-14
5643564.35644				8.24658e-15
5644564.45645				8.91512e-15
5645564.55646				2.98305e-14
5646564.65647				3.08262e-15
5647564.75648				1.5498e-14
5648564.85649				2.67612e-14
5649564.9565				3.06818e-16
5650565.05651				2.20289e-14
5651565.15652				2.14311e-14
5652565.25653				4.57193e-16
5653565.35654				2.72434e-14
5654565.45655				1.48712e-14
5655565.55656				3.51621e-15
5656565.65657				3.013e-14
5657565.75658				8.35621e-15
5658565.85659				8.91202e-15
5659565.9566				3.01218e-14
5660566.05661				3.16299e-15
5661566.15662				1.56236e-14
5662566.25663				2.72085e-14
5663566.35664				3.28393e-16
5664566.45665				2.23713e-14
5665566.55666				2.19427e-14
5666566.65667				4.49582e-16
5667566.75668				2.78574e-14
5668566.85669				1.53408e-14
5669566.9567				3.56472e-15
5670567.05671				3.1014e-14
5671567.15672				8.69557e-15
5672567.25673				9.13797e-15
5673567.35674				3.12101e-14
5674567.45675				3.3338e-15
5675567.55676				1.61525e-14
5676567.65677				2.83797e-14
5677567.75678				3.62428e-16
5678567.85679				2.32963e-14
5679567.9568				2.30462e-14
5680568.05681				4.53009e-16
5681568.15682				2.92074e-14
5682568.25683				1.6234e-14
5683568.35684				3.70299e-15
5684568.45685				3.27341e-14
5685568.55686				9.28468e-15
5686568.65687				9.60321e-15
5687568.75688				3.31616e-14
5688568.85689				3.60778e-15
5689568.9569				1.71195e-14
5690569.05691				3.03612e-14
5691569.15692				4.12266e-16
5692569.25693				2.48763e-14
5693569.35694				2.48333e-14
5694569.45695				4.68102e-16
5695569.55696				3.14107e-14
5696569.65697				1.76318e-14
5697569.75698				3.94388e-15
5698569.85699				3.54512e-14
5699569.957				1.01804e-14
5700570.05701				1.03531e-14
5701570.15702				3.61697e-14
5702570.25703				4.01343e-15
5703570.35704				1.86236e-14
5704570.45705				3.33589e-14
5705570.55706				4.8415e-16
5706570.65707				2.72804e-14
5707570.75708				2.74983e-14
5708570.85709				4.97567e-16
5709570.9571				3.47129e-14
5710571.05711				1.96928e-14
5711571.15712				4.31588e-15
5712571.25713				3.94801e-14
5713571.35714				1.14896e-14
5714571.45715				1.14777e-14
5715571.55716				4.0597e-14
5716571.65717				4.60202e-15
5717571.75718				2.08512e-14
5718571.85719				3.77488e-14
5719571.9572				5.89238e-16
5720572.05721				3.08172e-14
5721572.15722				3.13894e-14
5722572.25723				5.47256e-16
5723572.35724				3.95546e-14
5724572.45725				2.26984e-14
5725572.55726				4.87153e-15
5726572.65727				4.53803e-14
5727572.75728				1.33996e-14
5728572.85729				1.31381e-14
5729572.9573				4.70844e-14
5730573.05731				5.464e-15
5731573.15732				2.41335e-14
5732573.25733				4.41949e-14
5733573.35734				7.47957e-16
5734573.45735				3.60351e-14
5735573.55736				3.7123e-14
5736573.65737				6.29086e-16
5737573.75738				4.67206e-14
5738573.85739				2.71497e-14
5739573.9574				5.70669e-15
5740574.05741				5.41547e-14
5741574.15742				1.62486e-14
5742574.25743				1.56271e-14
5743574.35744				5.67908e-14
5744574.45745				6.76531e-15
5745574.55746				2.9075e-14
5746574.65747				5.39113e-14
5747574.75748				1.00068e-15
5748574.85749				4.39451e-14
5749574.9575				4.58419e-14
5750575.05751				7.68669e-16
5751575.15752				5.76765e-14
5752575.25753				3.39899e-14
5753575.35754				7.00564e-15
5754575.45755				6.77033e-14
5755575.55756				2.06849e-14
5756575.65757				1.9508e-14
5757575.75758				7.19489e-14
5758575.85759				8.83414e-15
5759575.9576				3.68558e-14
5760576.05761				6.92797e-14
5761576.15762				1.43591e-15
5762576.25763				5.6555e-14
5763576.35764				5.98339e-14
5764576.45765				1.02787e-15
5765576.55766				7.53919e-14
5766576.65767				4.51533e-14
5767576.75768				9.15797e-15
5768576.85769				8.99621e-14
5769576.9577				2.80784e-14
5770577.05771				2.59764e-14
5771577.15772				9.72973e-14
5772577.25773				1.23961e-14
5773577.35774				5.00306e-14
5774577.45775				9.54947e-14
5775577.55776				2.2792e-15
5776577.65777				7.83238e-14
5777577.75778				8.42426e-14
5778577.85779				1.58484e-15
5779577.9578				1.06656e-13
5780578.05781				6.51442e-14
5781578.15782				1.31164e-14
5782578.25783				1.30227e-13
5783578.35784				4.17614e-14
5784578.45785				3.79659e-14
5785578.55786				1.44439e-13
5786578.65787				1.93447e-14
5787578.75788				7.505e-14
5788578.85789				1.458e-13
5789578.9579				4.25083e-15
5790579.05791				1.20944e-13
5791579.15792				1.32802e-13
5792579.25793				3.10632e-15
5793579.35794				1.70072e-13
5794579.45795				1.06667e-13
5795579.55796				2.18109e-14
5796579.65797				2.15284e-13
5797579.75798				7.18324e-14
5798579.85799				6.45105e-14
5799579.958				2.48792e-13
5800580.05801				3.61352e-14
5801580.15802				1.32682e-13
5802580.25803				2.6341e-13
5803580.35804				1.06702e-14
5804580.45805				2.2447e-13
5805580.55806				2.54033e-13
5806580.65807				9.4094e-15
5807580.75808				3.344e-13
5808580.85809				2.1931e-13
5809580.9581				4.87781e-14
5810581.05811				4.53574e-13
5811581.15812				1.63596e-13
5812581.25813				1.47583e-13
5813581.35814				5.70464e-13
5814581.45815				9.95775e-14
5815581.55816				3.28105e-13
5816581.65817				6.72567e-13
5817581.75818				5.28289e-14
5818581.85819				6.20266e-13
5819581.9582				7.49816e-13
5820582.05821				7.20105e-14
5821582.15822				1.07433e-12
5822582.25823				8.03309e-13
5823582.35824				2.57126e-13
5824582.45825				1.80144e-12
5825582.55826				8.75567e-13
5826582.65827				8.55079e-13
5827582.75828				3.12923e-12
5828582.85829				1.19352e-12
5829582.9583				2.67024e-12
5830583.05831				6.39308e-12
5831583.15832				3.08173e-12
5832583.25833				9.3234e-12
5833583.35834				1.91342e-11
5834583.45835				1.59363e-11
5835583.55836				3.90748e-11
5836583.65837				8.26761e-11
5837583.75838				9.10868e-11
5838583.85839				1.16758e-10
5839583.9584				1.89591e-10
5840584.05841				1.93832e-10
5841584.15842				1.22077e-10
5842584.25843				9.15826e-11
5843584.35844				8.38659e-11
5844584.45845				4.18189e-11
5845584.55846				1.61816e-11
5846584.65847				1.87067e-11
5847584.75848				9.96978e-12
5848584.85849				2.97462e-12
5849584.9585				6.03702e-12
5850585.05851				2.89229e-12
5851585.15852				1.02411e-12
5852585.25853				2.91717e-12
5853585.35854				9.61886e-13
5854585.45855				7.02584e-13
5855585.55856				1.68126e-12
5856585.65857				3.0981e-13
5857585.75858				6.41483e-13
5858585.85859				1.01213e-12
5859585.9586				8.80658e-14
5860586.05861				6.05503e-13
5861586.15862				5.95103e-13
5862586.25863				3.99736e-14
5863586.35864				5.49692e-13
5864586.45865				3.25298e-13
5865586.55866				6.3357e-14
5866586.65867				4.71428e-13
5867586.75868				1.55754e-13
5868586.85869				1.09552e-13
5869586.9587				3.79162e-13
5870587.05871				5.88372e-14
5871587.15872				1.53512e-13
5872587.25873				2.83607e-13
5873587.35874				1.43777e-14
5874587.45875				1.82907e-13
5875587.55876				1.94493e-13
5876587.65877				5.79304e-15
5877587.75878				1.93251e-13
5878587.85879				1.19165e-13
5879587.9588				1.8999e-14
5880588.05881				1.85141e-13
5881588.15882				6.20255e-14
5882588.25883				4.23265e-14
5883588.35884				1.62342e-13
5884588.45885				2.45098e-14
5885588.55886				6.67217e-14
5886588.65887				1.30265e-13
5887588.75888				5.44058e-15
5888588.85889				8.59018e-14
5889588.9589				9.4731e-14
5890589.05891				1.64728e-15
5891589.15892				9.6322e-14
5892589.25893				6.10012e-14
5893589.35894				8.73165e-15
5894589.45895				9.69135e-14
5895589.55896				3.31068e-14
5896589.65897				2.18631e-14
5897589.75898				8.86154e-14
5898589.85899				1.34836e-14
5899589.959				3.65009e-14
5900590.05901				7.37652e-14
5901590.15902				2.9001e-15
5902590.25903				4.89604e-14
5903590.35904				5.54304e-14
5904590.45905				6.37832e-16
5905590.55906				5.67689e-14
5906590.65907				3.67717e-14
5907590.75908				4.85734e-15
5908590.85909				5.87954e-14
5909590.9591				2.0511e-14
5910591.05911				1.307e-14
5911591.15912				5.51671e-14
5912591.25913				8.56148e-15
5913591.35914				2.26315e-14
5914591.45915				4.70146e-14
5915591.55916				1.84435e-15
5916591.65917				3.11825e-14
5917591.75918				3.61089e-14
5918591.85919				2.92289e-16
5919591.9592				3.69769e-14
5920592.05921				2.44573e-14
5921592.15922				3.00913e-15
5922592.25923				3.9065e-14
5923592.35924				1.39251e-14
5924592.45925				8.53977e-15
5925592.55926				3.73239e-14
5926592.65927				5.93865e-15
5927592.75928				1.51921e-14
5928592.85929				3.23502e-14
5929592.9593				1.30289e-15
5930593.05931				2.13527e-14
5931593.15932				2.52506e-14
5932593.25933				1.4808e-16
5933593.35934				2.57475e-14
5934593.45935				1.73776e-14
5935593.55936				1.99668e-15
5936593.65937				2.76104e-14
5937593.75938				1.00604e-14
5938593.85939				5.92371e-15
5939593.9594				2.67459e-14
5940594.05941				4.37495e-15
5941594.15942				1.07729e-14
5942594.25943				2.34866e-14
5943594.35944				9.85972e-16
5944594.45945				1.53852e-14
5945594.55946				1.85675e-14
5946594.65947				8.00098e-17
5947594.75948				1.88009e-14
5948594.85949				1.29452e-14
5949594.9595				1.3886e-15
5950595.05951				2.04027e-14
5951595.15952				7.60177e-15
5952595.25953				4.28786e-15
5953595.35954				1.99834e-14
5954595.45955				3.36616e-15
5955595.55956				7.94871e-15
5956595.65957				1.77351e-14
5957595.75958				7.82846e-16
5958595.85959				1.15064e-14
5959595.9596				1.41687e-14
5960596.05961				4.53316e-17
5961596.15962				1.42183e-14
5962596.25963				9.98746e-15
5963596.35964				9.98355e-16
5964596.45965				1.55825e-14
5965596.55966				5.9388e-15
5966596.65967				3.20194e-15
5967596.75968				1.54026e-14
5968596.85969				2.6749e-15
5969596.9597				6.03957e-15
5970597.05971				1.37908e-14
5971597.15972				6.43478e-16
5972597.25973				8.84687e-15
5973597.35974				1.11157e-14
5974597.45975				2.69799e-17
5975597.55976				1.10364e-14
5976597.65977				7.90991e-15
5977597.75978				7.34812e-16
5978597.85979				1.21963e-14
5979597.9598				4.75638e-15
5980598.05981				2.44577e-15
5981598.15982				1.21483e-14
5982598.25983				2.17696e-15
5983598.35984				4.6882e-15
5984598.45985				1.09577e-14
5985598.55986				5.42286e-16
5986598.65987				6.93993e-15
5987598.75988				8.89856e-15
5988598.85989				1.7283e-17
5989598.9599				8.72848e-15
5990599.05991				6.38404e-15
5991599.15992				5.49361e-16
5992599.25993				9.71325e-15
5993599.35994				3.87732e-15
5994599.45995				1.89724e-15
5995599.55996				9.73633e-15
5996599.65997				1.80157e-15
5997599.75998				3.69192e-15
5998599.85999				8.83527e-15
5999599.96				4.64806e-16
6000600.06001				5.51597e-15
6001600.16002				7.21912e-15
6002600.26003				1.24982e-17
6003600.36004				6.98506e-15
6004600.46005				5.21443e-15
6005600.56006				4.14199e-16
6006600.66007				7.81638e-15
6007600.76008				3.19443e-15
6008600.86009				1.48396e-15
6009600.9601				7.87282e-15
6010601.06011				1.50499e-15
6011601.16012				2.92806e-15
6012601.26013				7.17626e-15
6013601.36014				4.02023e-16
6014601.46015				4.40884e-15
6015601.56016				5.88988e-15
6016601.66017				1.06988e-17
6017601.76018				5.61178e-15
6018601.86019				4.27592e-15
6019601.9602				3.12493e-16
6020602.06021				6.30292e-15
6021602.16022				2.63747e-15
6022602.26023				1.16041e-15
6023602.36024				6.36619e-15
6024602.46025				1.25774e-15
6025602.56026				2.3173e-15
6026602.66027				5.81592e-15
6027602.76028				3.47541e-16
6028602.86029				3.50843e-15
6029602.9603				4.78311e-15
6030603.06031				1.08939e-17
6031603.16032				4.47695e-15
6032603.26033				3.48066e-15
6033603.36034				2.33639e-16
6034603.46035				5.03184e-15
6035603.56036				2.15538e-15
6036603.66037				8.95906e-16
6037603.76038				5.07929e-15
6038603.86039				1.03731e-15
6039603.9604				1.80412e-15
6040604.06041				4.63271e-15
6041604.16042				2.96136e-16
6042604.26043				2.73482e-15
6043604.36044				3.80084e-15
6044604.46045				1.27694e-17
6045604.56046				3.48118e-15
6046604.66047				2.75837e-15
6047604.76048				1.70842e-16
6048604.86049				3.89266e-15
6049604.9605				1.7051e-15
6050605.06051				6.68253e-16
6051605.16052				3.89995e-15
6052605.26053				8.23464e-16
6053605.36054				1.34521e-15
6054605.46055				3.52214e-15
6055605.56056				2.42761e-16
6056605.66057				2.02193e-15
6057605.76058				2.85461e-15
6058605.86059				1.70716e-17
6059605.9606				2.53776e-15
6060606.06061				2.04206e-15
6061606.16062				1.20579e-16
6062606.26063				2.78318e-15
6063606.36064				1.24325e-15
6064606.46065				4.60323e-16
6065606.56066				2.71884e-15
6066606.66067				5.94914e-16
6067606.76068				9.02691e-16
6068606.86069				2.37753e-15
6069606.9607				1.83213e-16
6070607.06071				1.30719e-15
6071607.16072				1.85004e-15
6072607.26073				2.85282e-17
6073607.36074				1.55983e-15
6074607.46075				1.25853e-15
6075607.56076				8.65353e-17
6076607.66077				1.59823e-15
6077607.76078				7.23834e-16
6078607.86079				2.65022e-16
6079607.9608				1.42343e-15
6080608.06081				3.34879e-16
6081608.16082				4.52327e-16
6082608.26083				1.09509e-15
6083608.36084				1.27522e-16
6084608.46085				5.50887e-16
6085608.56086				7.11831e-16
6086608.66087				7.89489e-17
6087608.76088				5.07862e-16
6088608.86089				3.81334e-16
6089608.9609				1.2077e-16
6090609.06091				3.35931e-16
6091609.16092				1.88172e-16
6092609.26093				1.71415e-16
6093609.36094				1.19249e-16
6094609.46095				1.70242e-16
6095609.56096				1.87519e-16
6096609.66097				4.90353e-18
6097609.76098				3.18661e-16
6098609.86099				2.38759e-16
6099609.961				1.88849e-16
6100610.06101				6.28579e-16
6101610.16102				6.34219e-16
6102610.26103				9.3154e-16
6103610.36104				1.28051e-15
6104610.46105				2.22706e-15
6105610.56106				2.74668e-15
6106610.66107				3.2822e-15
6107610.76108				7.52214e-15
6108610.86109				7.54927e-15
6109610.9611				1.13941e-14
6110611.06111				2.64991e-14
6111611.16112				2.65846e-14
6112611.26113				5.2184e-14
6113611.36114				1.17711e-13
6114611.46115				1.45155e-13
6115611.56116				2.91057e-13
6116611.66117				6.40533e-13
6117611.76118				8.7051e-13
6118611.86119				1.14613e-12
6119611.9612				1.74924e-12
6120612.06121				1.8311e-12
6121612.16122				1.11254e-12
6122612.26123				7.85735e-13
6123612.36124				8.83176e-13
6124612.46125				5.11801e-13
6125612.56126				1.52251e-13
6126612.66127				2.24279e-13
6127612.76128				1.5799e-13
6128612.86129				2.75367e-14
6129612.9613				9.04077e-14
6130613.06131				6.02118e-14
6131613.16132				8.81911e-15
6132613.26133				5.70834e-14
6133613.36134				2.62751e-14
6134613.46135				8.45418e-15
6135613.56136				4.24809e-14
6136613.66137				1.09232e-14
6137613.76138				1.17724e-14
6138613.86139				3.2455e-14
6139613.9614				3.49001e-15
6140614.06141				1.54084e-14
6141614.16142				2.39994e-14
6142614.26143				5.66557e-16
6143614.36144				1.81659e-14
6144614.46145				1.65365e-14
6145614.56146				5.81433e-16
6146614.66147				1.95116e-14
6147614.76148				1.01736e-14
6148614.86149				2.49476e-15
6149614.9615				1.92696e-14
6150615.06151				5.19361e-15
6151615.16152				5.43921e-15
6152615.26153				1.75366e-14
6153615.36154				1.84212e-15
6154615.46155				8.64063e-15
6155615.56156				1.46304e-14
6156615.66157				2.20793e-16
6157615.76158				1.14361e-14
6158615.86159				1.10273e-14
6159615.9616				2.39576e-16
6160616.06161				1.33212e-14
6161616.16162				7.28394e-15
6162616.26163				1.61477e-15
6163616.36164				1.39953e-14
6164616.46165				3.94984e-15
6165616.56166				3.9051e-15
6166616.66167				1.33858e-14
6167616.76168				1.48335e-15
6168616.86169				6.57624e-15
6169616.9617				1.16426e-14
6170617.06171				1.83188e-16
6171617.16172				9.08188e-15
6172617.26173				9.10101e-15
6173617.36174				1.46726e-16
6174617.46175				1.09469e-14
6175617.56176				6.21786e-15
6176617.66177				1.26115e-15
6177617.76178				1.1839e-14
6178617.86179				3.49016e-15
6179617.9618				3.22924e-15
6180618.06181				1.16157e-14
6181618.16182				1.36978e-15
6182618.26183				5.62485e-15
6183618.36184				1.03404e-14
6184618.46185				1.87834e-16
6185618.56186				7.96889e-15
6186618.66187				8.26399e-15
6187618.76188				1.01136e-16
6188618.86189				9.81248e-15
6189618.9619				5.77458e-15
6190619.06191				1.06946e-15
6191619.16192				1.0814e-14
6192619.26193				3.32609e-15
6193619.36194				2.86718e-15
6194619.46195				1.07955e-14
6195619.56196				1.35613e-15
6196619.66197				5.12685e-15
6197619.76198				9.77114e-15
6198619.86199				2.08365e-16
6199619.962				7.40693e-15
6200620.06201				7.94025e-15
6201620.16202				7.23179e-17
6202620.26203				9.27192e-15
6203620.36204				5.64918e-15
6204620.46205				9.51194e-16
6205620.56206				1.03705e-14
6206620.66207				3.3265e-15
6207620.76208				2.66315e-15
6208620.86209				1.04982e-14
6209620.9621				1.40457e-15
6210621.06211				4.87544e-15
6211621.16212				9.63343e-15
6212621.26213				2.40678e-16
6213621.36214				7.16592e-15
6214621.46215				7.94083e-15
6215621.56216				5.16912e-17
6216621.66217				9.1003e-15
6217621.76218				5.74047e-15
6218621.86219				8.74338e-16
6219621.9622				1.0312e-14
6220622.06221				3.44959e-15
6221622.16222				2.55782e-15
6222622.26223				1.05696e-14
6223622.36224				1.50558e-15
6224622.46225				4.7908e-15
6225622.56226				9.82052e-15
6226622.66227				2.85662e-16
6227622.76228				7.15751e-15
6228622.86229				8.20247e-15
6229622.9623				3.60309e-17
6230623.06231				9.21406e-15
6231623.16232				6.01958e-15
6232623.26233				8.24795e-16
6233623.36234				1.05703e-14
6234623.46235				3.68843e-15
6235623.56236				2.52665e-15
6236623.66237				1.09635e-14
6237623.76238				1.66222e-15
6238623.86239				4.8429e-15
6239623.9624				1.03094e-14
6240624.06241				3.46802e-16
6241624.16242				7.35406e-15
6242624.26243				8.72182e-15
6243624.36244				2.40305e-17
6244624.46245				9.59542e-15
6245624.56246				6.496e-15
6246624.66247				7.96025e-16
6247624.76248				1.11432e-14
6248624.86249				4.0576e-15
6249624.9625				2.56141e-15
6250625.06251				1.1695e-14
6251625.16252				1.88689e-15
6252625.26253				5.02863e-15
6253625.36254				1.11302e-14
6254625.46255				4.303e-16
6255625.56256				7.7647e-15
6256625.66257				9.53874e-15
6257625.76258				1.54289e-17
