# GratingFile ; number of gratings: 1
# First Grating Parameters: 100 slits, random spacing, 50 point sources.
# other Params(nm): 0.56 wavelength, 10000000.0 between gratings.
# Time Taken: 11.716860294342041 seconds
# Observing Position (nm)			 Intensity (Un-normalized)
4944494.44944				1.32997e-12
4945494.54945				3.58346e-12
4946494.64946				5.55133e-13
4947494.74947				1.57311e-12
4948494.84948				3.0346e-12
4949494.94949				1.15387e-13
4950495.0495				2.2115e-12
4951495.14951				2.55319e-12
4952495.24952				1.74953e-13
4953495.34953				2.53521e-12
4954495.44954				1.00934e-12
4955495.54955				1.21427e-12
4956495.64956				5.39625e-12
4957495.74957				1.31729e-12
4958495.84958				1.65653e-12
4959495.94959				5.23473e-12
4960496.0496				5.05721e-13
4961496.14961				4.33946e-12
4962496.24962				7.31818e-12
4963496.34963				4.02359e-13
4964496.44964				4.7326e-12
4965496.54965				5.59324e-12
4966496.64966				2.88796e-13
4967496.74967				7.26372e-12
4968496.84968				4.77838e-12
4969496.94969				1.30875e-12
4970497.0497				9.79512e-12
4971497.14971				3.41646e-12
4972497.24972				3.64678e-12
4973497.34973				1.24037e-11
4974497.44974				2.09851e-12
4975497.54975				8.00035e-12
4976497.64976				1.48518e-11
4977497.74977				1.02406e-12
4978497.84978				1.42672e-11
4979497.94979				1.65106e-11
4980498.0498				1.7191e-12
4981498.14981				2.39146e-11
4982498.24982				1.70094e-11
4983498.34983				6.58326e-12
4984498.44984				4.12579e-11
4985498.54985				1.93446e-11
4986498.64986				2.04263e-11
4987498.74987				6.94404e-11
4988498.84988				2.5593e-11
4989498.94989				6.457e-11
4990499.0499				1.45306e-10
4991499.14991				7.04073e-11
4992499.24992				2.23635e-10
4993499.34993				4.42052e-10
4994499.44994				3.74927e-10
4995499.54995				9.39005e-10
4996499.64996				1.93752e-09
4997499.74997				2.12696e-09
4998499.84998				2.77795e-09
4999499.94999				4.46037e-09
5000500.05001				4.46019e-09
5001500.15002				2.77537e-09
5002500.25003				2.12353e-09
5003500.35004				1.93747e-09
5004500.45005				9.39524e-10
5005500.55006				3.73888e-10
5006500.65007				4.4152e-10
5007500.75008				2.23151e-10
5008500.85009				6.99737e-11
5009500.9501				1.45663e-10
5010501.05011				6.4277e-11
5011501.15012				2.53575e-11
5012501.25013				7.01673e-11
5013501.35014				2.05584e-11
5014501.45015				1.93508e-11
5015501.55016				4.15324e-11
5016501.65017				6.17584e-12
5017501.75018				1.72647e-11
5018501.85019				2.47696e-11
5019501.9502				1.51703e-12
5020502.05021				1.65391e-11
5021502.15022				1.48999e-11
5022502.25023				8.59028e-13
5023502.35024				1.44045e-11
5024502.45025				7.58003e-12
5025502.55026				1.89685e-12
5026502.65027				1.30512e-11
5027502.75028				3.84326e-12
5028502.85029				3.2917e-12
5029502.9503				1.06958e-11
5030503.05031				1.465e-12
5031503.15032				4.32584e-12
5032503.25033				8.35751e-12
5033503.35034				5.13228e-13
5034503.45035				3.99583e-12
5035503.55036				4.57944e-12
5036503.65037				2.90115e-13
5037503.75038				4.75234e-12
5038503.85039				2.47671e-12
5039503.9504				6.39123e-13
5040504.05041				4.85728e-12
5041504.15042				1.24168e-12
5042504.25043				1.78053e-12
5043504.35044				4.97279e-12
5044504.45045				5.28796e-13
5045504.55046				2.22394e-12
5046504.65047				3.90492e-12
5047504.75048				1.41074e-13
5048504.85049				3.60023e-12
5049504.9505				4.38265e-12
5050505.05051				2.35355e-13
5051505.15052				1.97001e-12
5052505.25053				1.62917e-12
5053505.35054				1.41552e-13
5054505.45055				2.10955e-12
5055505.55056				7.69227e-13
5056505.65057				4.42237e-13
5057505.75058				1.72876e-12
5058505.85059				2.35706e-13
5059505.9506				1.13316e-12
5060506.05061				1.37098e-12
5061506.15062				6.38555e-14
5062506.25063				2.39298e-12
5063506.35064				1.95132e-12
5064506.45065				2.07008e-14
5065506.55066				1.80679e-12
5066506.65067				1.10501e-12
5067506.75068				2.23117e-13
5068506.85069				1.51675e-12
5069506.9507				3.4365e-13
5070507.05071				6.85957e-13
5071507.15072				1.70348e-12
5072507.25073				1.42366e-13
5073507.35074				9.00351e-13
5074507.45075				1.31746e-12
5075507.55076				3.93187e-14
5076507.65077				1.03229e-12
5077507.75078				5.92535e-13
5078507.85079				4.63431e-13
5079507.9508				2.668e-12
5080508.05081				1.24876e-12
5081508.15082				1.51153e-13
5082508.25083				1.60048e-12
5083508.35084				4.33783e-13
5084508.45085				7.0621e-13
5085508.55086				1.98e-12
5086508.65087				2.80667e-13
5087508.75088				8.42578e-13
5088508.85089				1.96019e-12
5089508.9509				3.47546e-13
5090509.05091				3.61308e-13
5091509.15092				4.68211e-13
5092509.25093				7.70945e-14
5093509.35094				1.34099e-12
5094509.45095				9.92223e-13
5095509.55096				3.75934e-13
5096509.65097				1.03456e-12
5097509.75098				3.84267e-13
5098509.85099				9.45802e-13
5099509.951				1.76341e-12
5100510.05101				2.77707e-13
5101510.15102				5.01501e-13
5102510.25103				1.17937e-12
5103510.35104				4.78727e-13
5104510.45105				1.47615e-12
5105510.55106				1.6198e-12
5106510.65107				2.94532e-13
5107510.75108				4.103e-13
5108510.85109				1.35883e-13
5109510.9511				4.37045e-13
5110511.05111				1.79794e-12
5111511.15112				9.0353e-13
5112511.25113				3.91284e-14
5113511.35114				4.24065e-13
5114511.45115				3.29581e-14
5115511.55116				5.12781e-13
5116511.65117				1.06212e-12
5117511.75118				3.55584e-13
5118511.85119				2.28172e-13
5119511.9512				1.39877e-13
5120512.05121				1.94822e-13
5121512.15122				5.83613e-13
5122512.25123				2.1441e-13
5123512.35124				9.48084e-13
5124512.45125				1.44261e-12
5125512.55126				1.02434e-13
5126512.65127				9.36837e-13
5127512.75128				2.1999e-12
5128512.85129				7.50974e-13
5129512.9513				7.82798e-15
5130513.05131				3.79807e-14
5131513.15132				5.37877e-13
5132513.25133				2.33373e-12
5133513.35134				1.78758e-12
5134513.45135				4.05602e-13
5135513.55136				1.18914e-12
5136513.65137				8.4913e-13
5137513.75138				2.18891e-13
5138513.85139				6.87529e-13
5139513.9514				1.42963e-13
5140514.05141				2.62388e-13
5141514.15142				5.2274e-13
5142514.25143				4.94714e-14
5143514.35144				1.91454e-12
5144514.45145				3.01228e-12
5145514.55146				1.00212e-12
5146514.65147				3.05595e-13
5147514.75148				8.59782e-13
5148514.85149				1.15944e-12
5149514.9515				1.33684e-12
5150515.05151				4.085e-13
5151515.15152				5.26233e-13
5152515.25153				1.34071e-12
5153515.35154				4.12498e-13
5154515.45155				8.77744e-13
5155515.55156				2.19375e-12
5156515.65157				1.21166e-12
5157515.75158				4.02258e-13
5158515.85159				3.02909e-13
5159515.9516				4.99581e-13
5160516.05161				1.5631e-12
5161516.15162				1.10858e-12
5162516.25163				2.43745e-13
5163516.35164				5.12792e-13
5164516.45165				3.25785e-13
5165516.55166				1.3532e-12
5166516.65167				2.03844e-12
5167516.75168				3.3498e-13
5168516.85169				3.5265e-13
5169516.9517				5.72775e-13
5170517.05171				2.92843e-13
5171517.15172				3.69338e-12
5172517.25173				4.72818e-12
5173517.35174				1.10043e-12
5174517.45175				8.26985e-14
5175517.55176				2.2047e-13
5176517.65177				9.32139e-13
5177517.75178				3.53844e-12
5178517.85179				2.12026e-12
5179517.9518				1.3073e-13
5180518.05181				2.29301e-12
5181518.15182				1.78228e-12
5182518.25183				1.14596e-14
5183518.35184				1.20429e-12
5184518.45185				9.59185e-13
5185518.55186				1.17978e-14
5186518.65187				2.4316e-13
5187518.75188				1.59913e-14
5188518.85189				6.65023e-13
5189518.9519				1.55578e-12
5190519.05191				2.07139e-12
5191519.15192				2.63918e-12
5192519.25193				1.12782e-12
5193519.35194				5.97847e-14
5194519.45195				8.96693e-13
5195519.55196				2.77543e-13
5196519.65197				3.26004e-13
5197519.75198				1.15176e-12
5198519.85199				1.79263e-13
5199519.952				6.09124e-13
5200520.05201				1.19309e-12
5201520.15202				4.72868e-14
5202520.25203				9.19405e-13
5203520.35204				1.68369e-12
5204520.45205				6.17773e-13
5205520.55206				4.0721e-13
5206520.65207				1.466e-13
5207520.75208				3.68716e-13
5208520.85209				7.24549e-13
5209520.9521				1.54646e-13
5210521.05211				1.61749e-12
5211521.15212				2.01584e-12
5212521.25213				6.44718e-13
5213521.35214				2.07367e-12
5214521.45215				1.18797e-12
5215521.55216				1.22646e-12
5216521.65217				7.58101e-12
5217521.75218				6.06463e-12
5218521.85219				1.79808e-13
5219521.9522				4.14398e-12
5220522.05221				4.55792e-12
5221522.15222				5.34675e-14
5222522.25223				3.47436e-12
5223522.35224				4.46355e-12
5224522.45225				6.98466e-13
5225522.55226				1.59503e-12
5226522.65227				1.92212e-12
5227522.75228				7.7301e-13
5228522.85229				6.48662e-13
5229522.9523				8.34711e-15
5230523.05231				1.57094e-12
5231523.15232				1.32262e-12
5232523.25233				7.7071e-13
5233523.35234				7.6562e-12
5234523.45235				9.84502e-12
5235523.55236				2.93837e-12
5236523.65237				4.04306e-13
5237523.75238				1.14162e-12
5238523.85239				2.12156e-12
5239523.9524				3.92263e-12
5240524.05241				1.74649e-12
5241524.15242				2.56918e-14
5242524.25243				4.94561e-13
5243524.35244				1.21997e-13
5244524.45245				2.99384e-12
5245524.55246				3.65034e-12
5246524.65247				6.79701e-13
5247524.75248				2.31032e-12
5248524.85249				2.77405e-12
5249524.9525				2.2056e-12
5250525.05251				4.07347e-12
5251525.15252				1.23595e-12
5252525.25253				1.10575e-12
5253525.35254				4.15936e-12
5254525.45255				1.20116e-12
5255525.55256				1.60291e-12
5256525.65257				2.01253e-12
5257525.75258				1.54971e-12
5258525.85259				9.33013e-12
5259525.9526				5.65817e-12
5260526.05261				1.18851e-12
5261526.15262				1.31765e-11
5262526.25263				7.18207e-12
5263526.35264				1.20708e-12
5264526.45265				1.18588e-11
5265526.55266				2.33045e-12
5266526.65267				1.55752e-11
5267526.75268				4.01607e-11
5268526.85269				1.25315e-11
5269526.9527				2.55666e-11
5270527.05271				5.64097e-11
5271527.15272				2.56934e-11
5272527.25273				9.06789e-11
5273527.35274				1.55596e-10
5274527.45275				1.16491e-10
5275527.55276				3.85368e-10
5276527.65277				7.94497e-10
5277527.75278				8.43174e-10
5278527.85279				1.18232e-09
5279527.9528				1.97379e-09
5280528.05281				1.94086e-09
5281528.15282				1.13804e-09
5282528.25283				8.0921e-10
5283528.35284				7.42942e-10
5284528.45285				3.79625e-10
5285528.55286				1.67179e-10
5286528.65287				1.70409e-10
5287528.75288				7.07432e-11
5288528.85289				2.13217e-11
5289528.9529				5.33361e-11
5290529.05291				1.83821e-11
5291529.15292				4.74926e-12
5292529.25293				1.93066e-11
5293529.35294				5.0208e-12
5294529.45295				1.78455e-11
5295529.55296				2.50484e-11
5296529.65297				2.50068e-12
5297529.75298				5.65826e-12
5298529.85299				8.14035e-12
5299529.953				5.31096e-14
5300530.05301				1.06628e-11
5301530.15302				9.81104e-12
5302530.25303				5.26217e-13
5303530.35304				4.54293e-12
5304530.45305				1.94661e-12
5305530.55306				2.23092e-12
5306530.65307				9.01519e-12
5307530.75308				2.66488e-12
5308530.85309				1.98279e-12
5309530.9531				8.91197e-12
5310531.05311				3.62915e-12
5311531.15312				2.72992e-12
5312531.25313				9.73842e-12
5313531.35314				7.56354e-12
5314531.45315				3.54557e-12
5315531.55316				3.69451e-12
5316531.65317				3.06706e-12
5317531.75318				2.27468e-12
5318531.85319				2.01469e-12
5319531.9532				4.09854e-12
5320532.05321				6.01281e-12
5321532.15322				3.49479e-12
5322532.25323				1.87622e-12
5323532.35324				1.60736e-12
5324532.45325				9.55611e-14
5325532.55326				1.49106e-12
5326532.65327				2.37787e-12
5327532.75328				1.40451e-12
5328532.85329				5.66543e-12
5329532.9533				8.77291e-12
5330533.05331				3.85349e-12
5331533.15332				1.41872e-13
5332533.25333				1.27571e-12
5333533.35334				1.46412e-12
5334533.45335				2.93304e-13
5335533.55336				1.3663e-13
5336533.65337				1.06292e-12
5337533.75338				1.74633e-12
5338533.85339				9.89908e-13
5339533.9534				5.88645e-14
5340534.05341				1.06331e-12
5341534.15342				2.70277e-12
5342534.25343				2.08528e-12
5343534.35344				8.54022e-13
5344534.45345				1.43797e-12
5345534.55346				1.12053e-12
5346534.65347				3.18559e-13
5347534.75348				2.65123e-12
5348534.85349				4.29445e-12
5349534.9535				2.20434e-12
5350535.05351				6.38303e-13
5351535.15352				5.51729e-13
5352535.25353				1.13915e-13
5353535.35354				2.1316e-13
5354535.45355				1.10192e-12
5355535.55356				1.24665e-12
5356535.65357				8.50774e-14
5357535.75358				1.80589e-12
5358535.85359				7.91073e-12
5359535.9536				8.75439e-12
5360536.05361				2.76103e-12
5361536.15362				1.41872e-12
5362536.25363				3.05123e-12
5363536.35364				1.00652e-12
5364536.45365				1.26816e-12
5365536.55366				3.25699e-12
5366536.65367				1.24036e-12
5367536.75368				3.0719e-13
5368536.85369				1.71731e-12
5369536.9537				9.39364e-13
5370537.05371				2.98301e-14
5371537.15372				1.10515e-14
5372537.25373				7.34954e-13
5373537.35374				4.49231e-12
5374537.45375				6.39681e-12
5375537.55376				2.48135e-12
5376537.65377				2.44305e-13
5377537.75378				2.96118e-12
5378537.85379				4.14743e-12
5379537.9538				2.15634e-12
5380538.05381				5.90849e-13
5381538.15382				5.41153e-14
5382538.25383				7.13407e-13
5383538.35384				3.36772e-12
5384538.45385				5.0148e-12
5385538.55386				3.12733e-12
5386538.65387				6.74414e-13
5387538.75388				1.69972e-14
5388538.85389				5.54414e-14
5389538.9539				5.58736e-13
5390539.05391				1.36592e-12
5391539.15392				1.34173e-12
5392539.25393				7.78672e-13
5393539.35394				4.37158e-13
5394539.45395				4.47059e-13
5395539.55396				7.91399e-13
5396539.65397				7.86907e-13
5397539.75398				2.53561e-13
5398539.85399				4.54452e-14
5399539.954				1.53994e-13
5400540.05401				1.17871e-13
5401540.15402				3.1487e-13
5402540.25403				6.26848e-13
5403540.35404				2.17343e-13
5404540.45405				2.21554e-13
5405540.55406				2.40205e-12
5406540.65407				4.52119e-12
5407540.75408				3.92694e-12
5408540.85409				2.35573e-12
5409540.9541				1.20387e-12
5410541.05411				5.93398e-13
5411541.15412				1.78672e-12
5412541.25413				3.17331e-12
5413541.35414				3.27789e-12
5414541.45415				4.55482e-12
5415541.55416				5.70864e-12
5416541.65417				3.81431e-12
5417541.75418				1.46989e-12
5418541.85419				4.65801e-13
5419541.9542				3.58908e-13
5420542.05421				1.32469e-12
5421542.15422				1.03851e-12
5422542.25423				2.67652e-13
5423542.35424				3.20849e-12
5424542.45425				6.13032e-12
5425542.55426				4.74711e-12
5426542.65427				4.0903e-12
5427542.75428				6.2023e-12
5428542.85429				6.16784e-12
5429542.9543				3.22994e-12
5430543.05431				1.23638e-12
5431543.15432				1.90204e-12
5432543.25433				3.1564e-12
5433543.35434				2.6869e-12
5434543.45435				1.85107e-12
5435543.55436				2.78e-12
5436543.65437				4.25682e-12
5437543.75438				4.37409e-12
5438543.85439				3.2543e-12
5439543.9544				1.86368e-12
5440544.05441				1.04951e-12
5441544.15442				1.3322e-12
5442544.25443				2.23176e-12
5443544.35444				2.56239e-12
5444544.45445				2.07748e-12
5445544.55446				1.33089e-12
5446544.65447				5.54711e-13
5447544.75448				1.03895e-13
5448544.85449				1.32109e-13
5449544.9545				1.42017e-12
5450545.05451				5.56103e-12
5451545.15452				9.42524e-12
5452545.25453				7.67074e-12
5453545.35454				2.90743e-12
5454545.45455				5.35519e-13
5455545.55456				1.90025e-13
5456545.65457				4.19193e-13
5457545.75458				4.86638e-13
5458545.85459				3.59554e-13
5459545.9546				2.46404e-12
5460546.05461				4.87474e-12
5461546.15462				3.02327e-12
5462546.25463				2.04113e-13
5463546.35464				5.42907e-13
5464546.45465				1.29699e-12
5465546.55466				7.51732e-13
5466546.65467				3.08378e-13
5467546.75468				4.79993e-13
5468546.85469				1.36345e-12
5469546.9547				2.94396e-12
5470547.05471				4.9696e-12
5471547.15472				5.76708e-12
5472547.25473				3.31195e-12
5473547.35474				3.84043e-13
5474547.45475				4.88868e-13
5475547.55476				1.34623e-12
5476547.65477				8.26958e-13
5477547.75478				3.25793e-13
5478547.85479				4.5373e-13
5479547.9548				9.7691e-13
5480548.05481				1.26362e-12
5481548.15482				4.91946e-13
5482548.25483				1.03161e-13
5483548.35484				1.29126e-12
5484548.45485				1.77244e-12
5485548.55486				3.60996e-13
5486548.65487				6.18543e-13
5487548.75488				4.04395e-12
5488548.85489				5.42797e-12
5489548.9549				2.62387e-12
5490549.05491				4.62447e-13
5491549.15492				4.13366e-13
5492549.25493				7.73399e-13
5493549.35494				1.69251e-12
5494549.45495				2.28654e-12
5495549.55496				4.42561e-12
5496549.65497				9.07573e-12
5497549.75498				7.86584e-12
5498549.85499				1.21053e-12
5499549.955				9.56659e-13
5500550.05501				3.25854e-12
5501550.15502				6.37578e-13
5502550.25503				1.84463e-12
5503550.35504				6.78402e-12
5504550.45505				5.74519e-12
5505550.55506				4.28906e-12
5506550.65507				7.00975e-12
5507550.75508				5.84705e-12
5508550.85509				1.34657e-12
5509550.9551				2.25684e-13
5510551.05511				7.24185e-13
5511551.15512				2.98261e-13
5512551.25513				5.65735e-13
5513551.35514				2.8487e-12
5514551.45515				7.16859e-12
5515551.55516				9.40749e-12
5516551.65517				5.18782e-12
5517551.75518				2.4913e-13
5518551.85519				1.61745e-12
5519551.9552				3.78393e-12
5520552.05521				1.56969e-12
5521552.15522				7.69485e-15
5522552.25523				2.32482e-13
5523552.35524				1.13714e-13
5524552.45525				3.07883e-12
5525552.55526				5.95212e-12
5526552.65527				2.63014e-12
5527552.75528				5.60756e-13
5528552.85529				4.13087e-12
5529552.9553				4.74852e-12
5530553.05531				1.4457e-12
5531553.15532				2.2427e-14
5532553.25533				1.02883e-13
5533553.35534				4.98047e-13
5534553.45535				1.37641e-12
5535553.55536				3.35969e-12
5536553.65537				7.20903e-12
5537553.75538				8.04963e-12
5538553.85539				3.60004e-12
5539553.9554				5.70143e-13
5540554.05541				5.39763e-13
5541554.15542				2.2676e-13
5542554.25543				8.25443e-13
5543554.35544				1.49535e-12
5544554.45545				5.5196e-13
5545554.55546				3.0395e-13
5546554.65547				4.94367e-13
5547554.75548				1.10702e-13
5548554.85549				3.35167e-13
5549554.9555				3.71392e-13
5550555.05551				3.43094e-13
5551555.15552				8.01457e-13
5552555.25553				2.47302e-13
5553555.35554				3.99759e-13
5554555.45555				2.19981e-12
5555555.55556				2.18921e-12
5556555.65557				7.34235e-13
5557555.75558				4.7192e-13
5558555.85559				1.62123e-12
5559555.9556				3.74245e-12
5560556.05561				3.48419e-12
5561556.15562				4.67571e-13
5562556.25563				1.39281e-12
5563556.35564				5.45525e-12
5564556.45565				5.3585e-12
5565556.55566				2.95793e-12
5566556.65567				2.37983e-12
5567556.75568				1.62684e-12
5568556.85569				4.17376e-13
5569556.9557				7.38764e-13
5570557.05571				2.11249e-12
5571557.15572				3.17686e-12
5572557.25573				3.42045e-12
5573557.35574				2.9518e-12
5574557.45575				1.76435e-12
5575557.55576				4.98533e-13
5576557.65577				5.43119e-13
5577557.75578				9.97825e-13
5578557.85579				5.66251e-13
5579557.9558				2.80891e-13
5580558.05581				1.43696e-13
5581558.15582				4.17167e-13
5582558.25583				2.59815e-12
5583558.35584				4.27e-12
5584558.45585				2.9927e-12
5585558.55586				1.19146e-12
5586558.65587				4.33292e-13
5587558.75588				7.42147e-14
5588558.85589				4.06761e-14
5589558.9559				3.25353e-13
5590559.05591				1.30091e-12
5591559.15592				2.23539e-12
5592559.25593				2.66394e-12
5593559.35594				5.3628e-12
5594559.45595				8.93804e-12
5595559.55596				7.72833e-12
5596559.65597				3.68837e-12
5597559.75598				2.44195e-12
5598559.85599				4.01336e-12
5599559.956				6.37337e-12
5600560.05601				6.90495e-12
5601560.15602				4.01438e-12
5602560.25603				1.12201e-12
5603560.35604				4.34301e-13
5604560.45605				9.44788e-14
5605560.55606				2.29303e-13
5606560.65607				1.3339e-12
5607560.75608				1.66188e-12
5608560.85609				9.16475e-13
5609560.9561				2.74971e-13
5610561.05611				1.66392e-14
5611561.15612				1.65362e-13
5612561.25613				1.04204e-12
5613561.35614				1.56652e-12
5614561.45615				6.85725e-13
5615561.55616				1.63526e-12
5616561.65617				5.17984e-12
5617561.75618				4.43044e-12
5618561.85619				4.47068e-13
5619561.9562				2.16964e-12
5620562.05621				4.92603e-12
5621562.15622				1.68252e-12
5622562.25623				8.59948e-13
5623562.35624				5.22037e-12
5624562.45625				5.46779e-12
5625562.55626				1.71559e-12
5626562.65627				2.8324e-13
5627562.75628				1.78102e-12
5628562.85629				4.42518e-12
5629562.9563				4.81011e-12
5630563.05631				1.86299e-12
5631563.15632				4.37096e-14
5632563.25633				1.03098e-13
5633563.35634				5.32104e-14
5634563.45635				1.16078e-12
5635563.55636				1.75067e-12
5636563.65637				1.04022e-12
5637563.75638				4.22336e-12
5638563.85639				9.16342e-12
5639563.9564				8.6456e-12
5640564.05641				6.47781e-12
5641564.15642				7.26842e-12
5642564.25643				5.69166e-12
5643564.35644				1.22065e-12
5644564.45645				1.88567e-13
5645564.55646				1.58734e-12
5646564.65647				1.10157e-12
5647564.75648				2.03646e-13
5648564.85649				6.13103e-13
5649564.9565				1.22373e-12
5650565.05651				1.08953e-12
5651565.15652				1.60184e-13
5652565.25653				1.03437e-12
5653565.35654				4.77492e-12
5654565.45655				5.428e-12
5655565.55656				1.33555e-12
5656565.65657				4.1727e-13
5657565.75658				3.40655e-12
5658565.85659				3.08023e-12
5659565.9566				4.81454e-13
5660566.05661				1.6364e-13
5661566.15662				3.8485e-13
5662566.25663				2.43419e-14
5663566.35664				3.25791e-13
5664566.45665				3.71947e-13
5665566.55666				1.30357e-14
5666566.65667				1.44804e-13
5667566.75668				1.57622e-13
5668566.85669				4.37776e-14
5669566.9567				1.6142e-13
5670567.05671				4.81845e-14
5671567.15672				7.41247e-14
5672567.25673				3.1007e-13
5673567.35674				5.51755e-13
5674567.45675				2.34312e-12
5675567.55676				5.36457e-12
5676567.65677				6.33557e-12
5677567.75678				4.74232e-12
5678567.85679				2.69743e-12
5679567.9568				1.07439e-12
5680568.05681				2.79319e-13
5681568.15682				2.20025e-13
5682568.25683				5.07376e-13
5683568.35684				2.3092e-12
5684568.45685				4.69312e-12
5685568.55686				4.58275e-12
5686568.65687				4.38685e-12
5687568.75688				7.23332e-12
5688568.85689				7.91571e-12
5689568.9569				3.4303e-12
5690569.05691				1.24683e-13
5691569.15692				5.12101e-13
5692569.25693				1.05127e-12
5693569.35694				2.61023e-12
5694569.45695				5.98762e-12
5695569.55696				6.73151e-12
5696569.65697				3.98787e-12
5697569.75698				1.57532e-12
5698569.85699				7.76766e-13
5699569.957				1.45074e-12
5700570.05701				3.08403e-12
5701570.15702				2.95082e-12
5702570.25703				9.75244e-13
5703570.35704				7.83917e-13
5704570.45705				2.26678e-12
5705570.55706				2.5183e-12
5706570.65707				2.35584e-12
5707570.75708				3.14638e-12
5708570.85709				3.16083e-12
5709570.9571				2.03692e-12
5710571.05711				1.6295e-12
5711571.15712				2.47156e-12
5712571.25713				4.14928e-12
5713571.35714				5.1297e-12
5714571.45715				3.12354e-12
5715571.55716				4.46989e-13
5716571.65717				1.69235e-12
5717571.75718				4.66019e-12
5718571.85719				4.35538e-12
5719571.9572				1.84697e-12
5720572.05721				4.04553e-13
5721572.15722				4.12414e-13
5722572.25723				1.04324e-12
5723572.35724				1.11578e-12
5724572.45725				3.49914e-13
5725572.55726				9.73393e-14
5726572.65727				2.75138e-13
5727572.75728				1.91475e-14
5728572.85729				6.60206e-13
5729572.9573				2.89317e-12
5730573.05731				4.6733e-12
5731573.15732				4.58218e-12
5732573.25733				3.66595e-12
5733573.35734				3.29687e-12
5734573.45735				2.83434e-12
5735573.55736				1.18501e-12
5736573.65737				6.24377e-13
5737573.75738				4.08272e-12
5738573.85739				8.51797e-12
5739573.9574				8.27484e-12
5740574.05741				4.1557e-12
5741574.15742				1.3667e-12
5742574.25743				9.52758e-13
5743574.35744				8.37557e-13
5744574.45745				1.21805e-12
5745574.55746				2.41178e-12
5746574.65747				2.7021e-12
5747574.75748				1.78762e-12
5748574.85749				9.1377e-13
5749574.9575				4.78028e-13
5750575.05751				9.58e-13
5751575.15752				2.14998e-12
5752575.25753				2.03694e-12
5753575.35754				7.58404e-13
5754575.45755				1.08219e-12
5755575.55756				2.66451e-12
5756575.65757				2.55689e-12
5757575.75758				1.03642e-12
5758575.85759				8.11196e-13
5759575.9576				2.50604e-12
5760576.05761				4.11454e-12
5761576.15762				3.28946e-12
5762576.25763				9.16093e-13
5763576.35764				3.06338e-13
5764576.45765				5.85662e-13
5765576.55766				4.61019e-14
5766576.65767				3.68824e-12
5767576.75768				1.16738e-11
5768576.85769				1.29237e-11
5769576.9577				5.33631e-12
5770577.05771				1.84488e-13
5771577.15772				1.49753e-12
5772577.25773				4.64242e-12
5773577.35774				7.60949e-12
5774577.45775				8.72188e-12
5775577.55776				6.27779e-12
5776577.65777				3.11939e-12
5777577.75778				1.99083e-12
5778577.85779				1.50093e-12
5779577.9578				5.42698e-13
5780578.05781				1.38558e-13
5781578.15782				2.53125e-13
5782578.25783				8.19915e-13
5783578.35784				2.85779e-12
5784578.45785				3.84593e-12
5785578.55786				2.06207e-12
5786578.65787				2.40889e-12
5787578.75788				4.18114e-12
5788578.85789				1.74181e-12
5789578.9579				5.87743e-13
5790579.05791				3.88015e-12
5791579.15792				3.14601e-12
5792579.25793				1.06257e-13
5793579.35794				1.52362e-12
5794579.45795				3.13218e-12
5795579.55796				3.87258e-12
5796579.65797				5.33193e-12
5797579.75798				3.16355e-12
5798579.85799				1.44311e-13
5799579.958				7.81214e-13
5800580.05801				9.15442e-13
5801580.15802				4.91129e-14
5802580.25803				3.13668e-13
5803580.35804				5.15218e-13
5804580.45805				1.29176e-12
5805580.55806				1.34651e-12
5806580.65807				6.62613e-14
5807580.75808				8.47549e-13
5808580.85809				1.44238e-12
5809580.9581				2.85257e-13
5810581.05811				6.29743e-13
5811581.15812				6.12491e-13
5812581.25813				8.05374e-13
5813581.35814				2.8443e-12
5814581.45815				1.54097e-12
5815581.55816				1.02353e-12
5816581.65817				6.40591e-12
5817581.75818				7.27827e-12
5818581.85819				2.17768e-12
5819581.9582				5.71906e-13
5820582.05821				9.24727e-13
5821582.15822				4.54813e-13
5822582.25823				5.38058e-13
5823582.35824				2.5787e-13
5824582.45825				3.23293e-14
5825582.55826				3.24268e-13
5826582.65827				3.41142e-12
5827582.75828				8.03923e-12
5828582.85829				6.41449e-12
5829582.9583				5.61813e-12
5830583.05831				1.12343e-11
5831583.15832				1.00524e-11
5832583.25833				8.55623e-12
5833583.35834				1.49266e-11
5834583.45835				1.87986e-11
5835583.55836				3.74364e-11
5836583.65837				6.65759e-11
5837583.75838				7.43733e-11
5838583.85839				1.12676e-10
5839583.9584				1.93483e-10
5840584.05841				1.93837e-10
5841584.15842				1.22352e-10
5842584.25843				1.07076e-10
5843584.35844				9.97725e-11
5844584.45845				3.44292e-11
5845584.55846				6.41308e-12
5846584.65847				2.85586e-11
5847584.75848				2.01057e-11
5848584.85849				4.19081e-12
5849584.9585				1.06275e-11
5850585.05851				8.3791e-12
5851585.15852				3.2106e-12
5852585.25853				5.14354e-12
5853585.35854				1.59401e-12
5854585.45855				2.22257e-12
5855585.55856				6.50535e-12
5856585.65857				2.52669e-12
5857585.75858				4.00557e-13
5858585.85859				1.50959e-12
5859585.9586				2.08127e-13
5860586.05861				3.20679e-12
5861586.15862				5.54329e-12
5862586.25863				2.18106e-12
5863586.35864				1.91579e-12
5864586.45865				2.91366e-12
5865586.55866				7.70902e-13
5866586.65867				1.3553e-13
5867586.75868				2.69249e-13
5868586.85869				3.643e-13
5869586.9587				2.2258e-12
