# GratingFile ; number of gratings: 1
# First Grating Parameters: 100 slits, uniform spacing, 100 point sources.
# other Params(nm): 0.56 wavelength, 5.00 between gratings.
# Time Taken: 6.093170166015625 seconds
# Observing Position (nm)			 Intensity (Un-normalized)
4628.46284628				4.91784449948e-05
4629.46294629				4.25263667883e-05
4630.4630463				2.54189590424e-06
4631.46314631				2.38141351703e-05
4632.46324632				5.02340907958e-05
4633.46334633				1.6807693005e-05
4634.46344634				4.45645147698e-06
4635.46354635				3.97625675437e-05
4636.46364636				3.45941713804e-05
4637.46374637				1.76685236299e-06
4638.46384638				1.95095230418e-05
4639.46394639				4.17774497987e-05
4640.4640464				1.38981296158e-05
4641.46414641				3.53049479856e-06
4642.46424642				3.36242370457e-05
4643.46434643				2.94062074903e-05
4644.46444644				1.33359036827e-06
4645.46454645				1.66802598508e-05
4646.46464646				3.61234069977e-05
4647.46474647				1.19856490028e-05
4648.46484648				2.95027569233e-06
4649.46494649				2.94697477416e-05
4650.4650465				2.58930613876e-05
4651.46514651				1.07522722644e-06
4652.46524652				1.47610951787e-05
4653.46534653				3.22522106879e-05
4654.46544654				1.06952418714e-05
4655.46554655				2.57184172865e-06
4656.46564656				2.66169099343e-05
4657.46574657				2.34879951496e-05
4658.46584658				9.1561051633e-07
4659.46594659				1.34505706478e-05
4660.4660466				2.96048544143e-05
4661.46614661				9.82648990835e-06
4662.46624662				2.32244948233e-06
4663.46634663				2.46853797319e-05
4664.46644664				2.18748403281e-05
4665.46654665				8.17172508212e-07
4666.46664666				1.25809838371e-05
4667.46674667				2.78662128921e-05
4668.46684668				9.26912551221e-06
4669.46694669				2.16374840668e-06
4670.4670467				2.34631904396e-05
4671.46714671				2.08793673298e-05
4672.46724672				7.6098849975e-07
4673.46734673				1.20627152628e-05
4674.46744674				2.68704472123e-05
4675.46754675				8.96714818523e-06
4676.46764676				2.07718095786e-06
4677.46774677				2.28509097429e-05
4678.46784678				2.04250514047e-05
4679.46794679				7.39072391436e-07
4680.4680468				1.18642636742e-05
4681.46814681				2.65702934742e-05
4682.46824682				8.90838325288e-06
4683.46834683				2.06019656771e-06
4684.46844684				2.28566562926e-05
4685.46854685				2.05343001909e-05
4686.46864686				7.53761543291e-07
4687.46874687				1.2024368143e-05
4688.46884688				2.70732812686e-05
4689.46894689				9.14103021846e-06
4690.4690469				2.13709652071e-06
4691.46914691				2.36756089702e-05
4692.46924692				2.14133690869e-05
4693.46934693				8.30740931406e-07
4694.46944694				1.27525560316e-05
4695.46954695				2.88750297902e-05
4696.46964696				9.8763478798e-06
4697.46974697				2.43852422692e-06
4698.46984698				2.61514928198e-05
4699.46994699				2.39272501332e-05
4700.470047				1.1229683474e-06
4701.47014701				1.51587742701e-05
4702.47024702				3.4434131726e-05
4703.47034703				1.21813247571e-05
4704.47044704				4.25578110115e-06
4705.47054705				3.64588012209e-05
4706.47064706				3.37074439448e-05
4707.47074707				3.94432493533e-06
4708.47084708				3.59616484548e-05
4709.47094709				6.63727668644e-05
4710.4710471				2.05712987314e-05
4711.47114711				5.53812043449e-05
4712.47124712				9.81429420147e-05
4713.47134713				2.20502317915e-05
4714.47144714				9.46698464442e-05
4715.47154715				3.01046535961e-05
4716.47164716				0.000140458730593
4717.47174717				5.12981669477e-05
4718.47184718				9.47316130605e-05
4719.47194719				4.38538736021e-05
4720.4720472				0.000115955521197
4721.47214721				8.3420412084e-05
4722.47224722				7.1508582125e-05
4723.47234723				3.33455257407e-05
4724.47244724				0.000134819143856
4725.47254725				0.000104988642454
4726.47264726				0.000169575444516
4727.47274727				5.72826526616e-05
4728.47284728				2.77781961484e-05
4729.47294729				3.77515569454e-05
4730.4730473				7.81067529039e-06
4731.47314731				1.65450191135e-06
4732.47324732				6.73890850262e-06
4733.47334733				1.091983133e-05
4734.47344734				9.24217392107e-06
4735.47354735				1.67540699496e-06
4736.47364736				8.28139114027e-06
4737.47374737				1.75159826962e-05
4738.47384738				6.69662682702e-06
4739.47394739				2.20290401607e-06
4740.4740474				1.79642767362e-05
4741.47414741				1.68818653641e-05
4742.47424742				1.14685902026e-06
4743.47434743				1.06411448998e-05
4744.47444744				2.42648381025e-05
4745.47454745				8.79808727209e-06
4746.47464746				2.30045349451e-06
4747.47474747				2.26540599015e-05
4748.47484748				2.11562819839e-05
4749.47494749				1.23502781419e-06
4750.4750475				1.28284905261e-05
4751.47514751				2.94571916735e-05
4752.47524752				1.06019356197e-05
4753.47534753				2.6484476551e-06
4754.47544754				2.70417438141e-05
4755.47554755				2.5257498705e-05
4756.47564756				1.45120734688e-06
4757.47574757				1.51758709289e-05
4758.47584758				3.49483547594e-05
4759.47594759				1.26102330809e-05
4760.4760476				3.12408309458e-06
4761.47614761				3.20103267693e-05
4762.47624762				2.99758537089e-05
4763.47634763				1.77233671581e-06
4764.47644764				1.79855133696e-05
4765.47654765				4.15036212554e-05
4766.47664766				1.50753218528e-05
4767.47674767				3.75974252611e-06
4768.47684768				3.81261578577e-05
4769.47694769				3.5839373928e-05
4770.4770477				2.23128663171e-06
4771.47714771				2.15491919761e-05
4772.47724772				4.98035482756e-05
4773.47734773				1.82591455433e-05
4774.47744774				4.62915215631e-06
4775.47754775				4.60146967226e-05
4776.47764776				4.34562862448e-05
4777.47774777				2.89628364438e-06
4778.47784778				2.62493196809e-05
4779.47794779				6.0724738937e-05
4780.4780478				2.25248500828e-05
4781.47814781				5.85661009939e-06
4782.47824782				5.65522266483e-05
4783.47834783				5.3696443896e-05
4784.47844784				3.88892601457e-06
4785.47854785				3.2662681489e-05
4786.47864786				7.55766013639e-05
4787.47874787				2.84383087312e-05
4788.47884788				7.65654644859e-06
4789.47894789				7.11018126828e-05
4790.4790479				6.79300292023e-05
4791.47914791				5.4309656569e-06
4792.47924792				4.1730378289e-05
4793.47934793				9.64743639662e-05
4794.47944794				3.69467666343e-05
4795.47954795				1.04203570976e-05
4796.47964796				9.19338900226e-05
4797.47974797				8.84634531812e-05
4798.47984798				7.95081800619e-06
4799.47994799				5.50935146029e-05
4800.480048				0.000127059807193
4801.48014801				4.97457093254e-05
4802.48024802				1.49155607804e-05
4803.48034803				0.00012308715227
4804.48044804				0.000119446571951
4805.48054805				1.23419288545e-05
4806.48064806				7.5833636406e-05
4807.48074807				0.000174059283698
4808.48084808				7.01167120576e-05
4809.48094809				2.27901183444e-05
4810.4810481				0.000172328440033
4811.48114811				0.000168970904369
4812.48124812				2.06623816458e-05
4813.48134813				0.00011030221329
4814.48144814				0.000251040763473
4815.48154815				0.000105086635549
4816.48164816				3.80256503984e-05
4817.48174817				0.000256198325664
4818.48184818				0.000254580039451
4819.48194819				3.8322914512e-05
4820.4820482				0.000173358238568
4821.48214821				0.000388862863845
4822.48224822				0.000171950774282
4823.48234823				7.19320084442e-05
4824.48244824				0.000415370430838
4825.48254825				0.000420504115962
4826.48264826				8.24551490857e-05
4827.48274827				0.000306819300406
4828.48284828				0.000671273237588
4829.48294829				0.000323057654327
4830.4830483				0.000165282617568
4831.48314831				0.000774675891944
4832.48324832				0.000807758653296
4833.48334833				0.000225239513581
4834.48344834				0.000669230968173
4835.48354835				0.00140235179949
4836.48364836				0.000781599163944
4837.48374837				0.000536660114463
4838.48384838				0.00190140913744
4839.48394839				0.00210235823652
4840.4840484				0.000974818534846
4841.48414841				0.00232295192912
4842.48424842				0.00455147879898
4843.48434843				0.0034390227008
4844.48444844				0.00384725089195
4845.48454845				0.00995341686991
4846.48464846				0.0128987165731
4847.48474847				0.0136606605698
4848.48484848				0.0313690618613
4849.48494849				0.0562441611631
4850.4850485				0.0750787391264
4851.48514851				0.148011083386
4852.48524852				0.241936359514
4853.48534853				0.294371759741
4854.48544854				0.398221111202
4855.48554855				0.305147933904
4856.48564856				0.245160359764
4857.48574857				0.197410828539
4858.48584858				0.356508368969
4859.48594859				0.243380113237
4860.4860486				0.23327942007
4861.48614861				0.358758507523
4862.48624862				0.198958713348
4863.48634863				0.250146421462
4864.48644864				0.296410351772
4865.48654865				0.396005925396
4866.48664866				0.284330147909
4867.48674867				0.249974738679
4868.48684868				0.150201396542
4869.48694869				0.0758029009935
4870.4870487				0.0629104496772
4871.48714871				0.0337321952785
4872.48724872				0.0138272792323
4873.48734873				0.0158930559838
4874.48744874				0.0122217223717
4875.48754875				0.00385711568044
4876.48764876				0.00446769818822
4877.48774877				0.00654426660255
4878.48784878				0.00285749423519
4879.48794879				0.00109575291935
4880.4880488				0.00343654978161
4881.48814881				0.0029609237375
4882.48824882				0.000539238106665
4883.48834883				0.00135568654402
4884.48844884				0.00259734872671
4885.48854885				0.00102190302691
4886.48864886				0.000298523375549
4887.48874887				0.00170927538385
4888.48884888				0.00153718483386
4889.48894889				0.000174395322864
4890.4890489				0.000737699512232
4891.48914891				0.00158309266921
4892.48924892				0.000594252172838
4893.48934893				0.000135932207289
4894.48944894				0.00113810230761
4895.48954895				0.00104738533958
4896.48964896				8.44500419217e-05
4897.48974897				0.000511677896884
4898.48984898				0.0011641934369
4899.48994899				0.000429018945246
4900.490049				8.21730464628e-05
4901.49014901				0.000879044843996
4902.49024902				0.000821996817716
4903.49034903				5.2866796677e-05
4904.49044904				0.000406075883505
4905.49054905				0.000956502432317
4906.49064906				0.000350868663321
4907.49074907				5.97445723211e-05
4908.49084908				0.000746641965825
4909.49094909				0.000707106783623
4910.4910491				3.9858519423e-05
4911.49114911				0.000352592033245
4912.49124912				0.00084950633865
4913.49134913				0.00031251165496
4914.49144914				4.96150217022e-05
4915.49154915				0.000680381346567
4916.49164916				0.000651486367494
4917.49174917				3.46827344257e-05
4918.49184918				0.000327839748855
4919.49194919				0.000802367460567
4920.4920492				0.000297393905565
4921.49214921				4.57370294958e-05
4922.49224922				0.000656889443825
4923.49234923				0.000635408520189
4924.49244924				3.38864086936e-05
4925.49254925				0.000322942530373
4926.49264926				0.000799304091278
4927.49274927				0.000299549780312
4928.49284928				4.61099956222e-05
4929.49294929				0.000667884065375
4930.4930493				0.000652424545524
4931.49314931				3.65625407994e-05
4932.49324932				0.000335497174896
4933.49334933				0.000836932267051
4934.49344934				0.000318217093437
4935.49354935				5.05630405825e-05
4936.49364936				0.000713850936738
4937.49374937				0.000704296548775
4938.49384938				4.32380580527e-05
4939.49394939				0.000367561154017
4940.4940494				0.000921342495307
4941.49414941				0.00035684368701
4942.49424942				6.04508770701e-05
4943.49434943				0.000803603125142
4944.49444944				0.000801230093082
4945.49454945				5.60959802908e-05
4946.49464946				0.000426516096326
4947.49474947				0.00107062062106
4948.49484948				0.000424744075105
4949.49494949				7.96105247225e-05
4950.4950495				0.000958669475143
4951.49514951				0.000967084798219
4952.49524952				8.06667413687e-05
4953.49534953				0.000529551075919
4954.49544954				0.00132497997153
4955.49554955				0.000543074739232
4956.49564956				0.000117876098726
4957.49574957				0.00122712426618
4958.49584958				0.00125518213007
4959.49594959				0.00013154312137
4960.4960496				0.000717575887001
4961.49614961				0.00177668990125
4962.49624962				0.000763409886878
4963.49634963				0.00020355979664
4964.49644964				0.00172652180103
4965.49654965				0.00179804780085
4966.49664966				0.000254202900175
4967.49674967				0.00110435130404
4968.49684968				0.00267140789893
4969.49694969				0.00123701413994
4970.4970497				0.000439118565722
4971.49714971				0.00280970767779
4972.49724972				0.00300571989015
4973.49734973				0.000636729593668
4974.49744974				0.00211325196114
4975.49754975				0.00487542672516
4976.49764976				0.00258366903885
4977.49774977				0.00137552541212
4978.49784978				0.00603711277984
4979.49794979				0.00679804339919
4980.4980498				0.00258010555187
4981.49814981				0.00653442978073
4982.49824982				0.0138040647666
4983.49834983				0.00981667162076
4984.49844984				0.00975509887172
4985.49854985				0.0278582400898
4986.49864986				0.0359973402356
4987.49874987				0.0346027753051
4988.49884988				0.0820785050554
4989.49894989				0.149685179642
4990.4990499				0.189843489536
4991.49914991				0.375808427812
4992.49924992				0.618858304939
4993.49934993				0.72866239246
4994.49944994				1.0
4995.49954995				0.756874768223
4996.49964996				0.623553540956
4997.49974997				0.499036720279
4998.49984998				0.900490824481
4999.49994999				0.599934817173
5000.50005001				0.599934817173
5001.50015002				0.900490824481
5002.50025003				0.499036720279
5003.50035004				0.623553540956
5004.50045005				0.756874768223
5005.50055006				1.0
5006.50065007				0.72866239246
5007.50075008				0.618858304939
5008.50085009				0.375808427812
5009.5009501				0.189843489536
5010.50105011				0.149685179642
5011.50115012				0.0820785050554
5012.50125013				0.0346027753051
5013.50135014				0.0359973402356
5014.50145015				0.0278582400898
5015.50155016				0.00975509887172
5016.50165017				0.00981667162076
5017.50175018				0.0138040647666
5018.50185019				0.00653442978073
5019.5019502				0.00258010555187
5020.50205021				0.00679804339919
5021.50215022				0.00603711277984
5022.50225023				0.00137552541212
5023.50235024				0.00258366903885
5024.50245025				0.00487542672516
5025.50255026				0.00211325196114
5026.50265027				0.000636729593668
5027.50275028				0.00300571989015
5028.50285029				0.00280970767779
5029.5029503				0.000439118565722
5030.50305031				0.00123701413994
5031.50315032				0.00267140789893
5032.50325033				0.00110435130404
5033.50335034				0.000254202900175
5034.50345035				0.00179804780085
5035.50355036				0.00172652180103
5036.50365037				0.00020355979664
5037.50375038				0.000763409886878
5038.50385039				0.00177668990125
5039.5039504				0.000717575887001
5040.50405041				0.00013154312137
5041.50415042				0.00125518213007
5042.50425043				0.00122712426618
5043.50435044				0.000117876098726
5044.50445045				0.000543074739232
5045.50455046				0.00132497997153
5046.50465047				0.000529551075919
5047.50475048				8.06667413687e-05
5048.50485049				0.000967084798219
5049.5049505				0.000958669475143
5050.50505051				7.96105247225e-05
5051.50515052				0.000424744075105
5052.50525053				0.00107062062106
5053.50535054				0.000426516096326
5054.50545055				5.60959802908e-05
5055.50555056				0.000801230093082
5056.50565057				0.000803603125142
5057.50575058				6.04508770701e-05
5058.50585059				0.00035684368701
5059.5059506				0.000921342495307
5060.50605061				0.000367561154017
5061.50615062				4.32380580527e-05
5062.50625063				0.000704296548775
5063.50635064				0.000713850936738
5064.50645065				5.05630405825e-05
5065.50655066				0.000318217093437
5066.50665067				0.000836932267051
5067.50675068				0.000335497174896
5068.50685069				3.65625407994e-05
5069.5069507				0.000652424545524
5070.50705071				0.000667884065375
5071.50715072				4.61099956222e-05
5072.50725073				0.000299549780312
5073.50735074				0.000799304091278
5074.50745075				0.000322942530373
5075.50755076				3.38864086936e-05
5076.50765077				0.000635408520189
5077.50775078				0.000656889443825
5078.50785079				4.57370294958e-05
5079.5079508				0.000297393905565
5080.50805081				0.000802367460567
5081.50815082				0.000327839748855
5082.50825083				3.46827344257e-05
5083.50835084				0.000651486367494
5084.50845085				0.000680381346567
5085.50855086				4.96150217022e-05
5086.50865087				0.00031251165496
5087.50875088				0.00084950633865
5088.50885089				0.000352592033245
5089.5089509				3.9858519423e-05
5090.50905091				0.000707106783623
5091.50915092				0.000746641965825
5092.50925093				5.97445723211e-05
5093.50935094				0.000350868663321
5094.50945095				0.000956502432317
5095.50955096				0.000406075883505
5096.50965097				5.2866796677e-05
5097.50975098				0.000821996817716
5098.50985099				0.000879044843996
5099.509951				8.21730464628e-05
5100.51005101				0.000429018945246
5101.51015102				0.0011641934369
5102.51025103				0.000511677896884
5103.51035104				8.44500419217e-05
5104.51045105				0.00104738533958
5105.51055106				0.00113810230761
5106.51065107				0.000135932207289
5107.51075108				0.000594252172838
5108.51085109				0.00158309266921
5109.5109511				0.000737699512232
5110.51105111				0.000174395322864
5111.51115112				0.00153718483386
5112.51125113				0.00170927538385
5113.51135114				0.000298523375549
5114.51145115				0.00102190302691
5115.51155116				0.00259734872671
5116.51165117				0.00135568654402
5117.51175118				0.000539238106665
5118.51185119				0.0029609237375
5119.5119512				0.00343654978161
5120.51205121				0.00109575292117
5121.51215122				0.00285749423519
5122.51225123				0.00654426660255
5123.51235124				0.00446769818822
5124.51245125				0.00385711568044
5125.51255126				0.0122217223717
5126.51265127				0.0158930559838
5127.51275128				0.0138272792323
5128.51285129				0.0337321952785
5129.5129513				0.0629104496772
5130.51305131				0.0758029009935
5131.51315132				0.150201396542
5132.51325133				0.249974738679
5133.51335134				0.284330147909
5134.51345135				0.396005925396
5135.51355136				0.296410351772
5136.51365137				0.250146421462
5137.51375138				0.198958713348
5138.51385139				0.358758507523
5139.5139514				0.23327942007
5140.51405141				0.243380113237
5141.51415142				0.356508368969
5142.51425143				0.197410828539
5143.51435144				0.245160359764
5144.51445145				0.305147933904
5145.51455146				0.398221111202
5146.51465147				0.294371759741
5147.51475148				0.241936359514
5148.51485149				0.148011083386
5149.5149515				0.0750787391264
5150.51505151				0.0562441611631
5151.51515152				0.0313690618613
5152.51525153				0.0136606605698
5153.51535154				0.0128987165731
5154.51545155				0.00995341686991
5155.51555156				0.00384725089195
5156.51565157				0.0034390227008
5157.51575158				0.00455147879898
5158.51585159				0.00232295192912
5159.5159516				0.000974818534846
5160.51605161				0.00210235823652
5161.51615162				0.00190140913744
5162.51625163				0.000536660114463
5163.51635164				0.000781599163944
5164.51645165				0.00140235179949
5165.51655166				0.000669230968173
5166.51665167				0.000225239513581
5167.51675168				0.000807758653296
5168.51685169				0.000774675891944
5169.5169517				0.000165282617568
5170.51705171				0.000323057654327
5171.51715172				0.000671273237588
5172.51725173				0.000306819300406
5173.51735174				8.24551490857e-05
5174.51745175				0.000420504115962
5175.51755176				0.000415370430838
5176.51765177				7.19320084442e-05
5177.51775178				0.000171950774282
5178.51785179				0.000388862863845
5179.5179518				0.000173358238568
5180.51805181				3.8322914512e-05
5181.51815182				0.000254580039451
5182.51825183				0.000256198325664
5183.51835184				3.80256503984e-05
5184.51845185				0.000105086635549
5185.51855186				0.000251040763473
5186.51865187				0.00011030221329
5187.51875188				2.06623816458e-05
5188.51885189				0.000168970904369
5189.5189519				0.000172328440033
5190.51905191				2.27901183444e-05
5191.51915192				7.01167120576e-05
5192.51925193				0.000174059283698
5193.51935194				7.5833636406e-05
5194.51945195				1.23419288545e-05
5195.51955196				0.000119446571951
5196.51965197				0.00012308715227
5197.51975198				1.49155607804e-05
5198.51985199				4.97457093254e-05
5199.519952				0.000127059807193
5200.52005201				5.50935146029e-05
5201.52015202				7.95081800619e-06
5202.52025203				8.84634531812e-05
5203.52035204				9.19338900226e-05
5204.52045205				1.04203570976e-05
5205.52055206				3.69467666343e-05
5206.52065207				9.64743639662e-05
5207.52075208				4.1730378289e-05
5208.52085209				5.4309656569e-06
5209.5209521				6.79300292023e-05
5210.52105211				7.11018126828e-05
5211.52115212				7.65654644859e-06
5212.52125213				2.84383087312e-05
5213.52135214				7.55766013639e-05
5214.52145215				3.2662681489e-05
5215.52155216				3.88892601457e-06
5216.52165217				5.3696443896e-05
5217.52175218				5.65522266483e-05
5218.52185219				5.85661009939e-06
5219.5219522				2.25248500828e-05
5220.52205221				6.0724738937e-05
5221.52215222				2.62493196809e-05
5222.52225223				2.89628364438e-06
5223.52235224				4.34562862448e-05
5224.52245225				4.60146967226e-05
5225.52255226				4.62915215631e-06
5226.52265227				1.82591455433e-05
5227.52275228				4.98035482756e-05
5228.52285229				2.15491919761e-05
5229.5229523				2.23128663171e-06
5230.52305231				3.5839373928e-05
5231.52315232				3.81261578577e-05
5232.52325233				3.75974252611e-06
5233.52335234				1.50753218528e-05
5234.52345235				4.15036212554e-05
5235.52355236				1.79855133696e-05
5236.52365237				1.77233671581e-06
5237.52375238				2.99758537089e-05
5238.52385239				3.20103267693e-05
5239.5239524				3.12408309458e-06
5240.52405241				1.26102330809e-05
5241.52415242				3.49483547594e-05
5242.52425243				1.51758709289e-05
5243.52435244				1.45120734688e-06
5244.52445245				2.5257498705e-05
5245.52455246				2.70417438141e-05
5246.52465247				2.6484476551e-06
5247.52475248				1.06019356197e-05
5248.52485249				2.94571916735e-05
5249.5249525				1.28284905261e-05
5250.52505251				1.23502781419e-06
5251.52515252				2.11562819839e-05
5252.52525253				2.26540599015e-05
5253.52535254				2.30045349451e-06
5254.52545255				8.79808727209e-06
5255.52555256				2.42648381025e-05
5256.52565257				1.06411448998e-05
5257.52575258				1.14685902026e-06
5258.52585259				1.68818653641e-05
5259.5259526				1.79642764524e-05
5260.52605261				2.20290401607e-06
5261.52615262				6.69662682702e-06
5262.52625263				1.75159826962e-05
5263.52635264				8.28139114027e-06
5264.52645265				1.67540699496e-06
5265.52655266				9.24217392107e-06
5266.52665267				1.091983133e-05
5267.52675268				6.73890850262e-06
5268.52685269				1.65450191135e-06
5269.5269527				7.81067529039e-06
5270.52705271				3.77515569454e-05
5271.52715272				2.77781961484e-05
5272.52725273				5.72826526616e-05
5273.52735274				0.000169575444516
5274.52745275				0.000104988642454
5275.52755276				0.000134819143856
5276.52765277				3.33455257407e-05
5277.52775278				7.1508582125e-05
5278.52785279				8.3420412084e-05
5279.5279528				0.000115955521197
5280.52805281				4.38538736021e-05
5281.52815282				9.47316130605e-05
5282.52825283				5.12981669477e-05
5283.52835284				0.000140458730593
5284.52845285				3.01046535961e-05
5285.52855286				9.46698464442e-05
5286.52865287				2.20502317915e-05
5287.52875288				9.81429420147e-05
5288.52885289				5.53812043449e-05
5289.5289529				2.05712987314e-05
5290.52905291				6.63727668644e-05
5291.52915292				3.59616484548e-05
5292.52925293				3.94432493533e-06
5293.52935294				3.37074439448e-05
5294.52945295				3.64588012209e-05
5295.52955296				4.25578110115e-06
5296.52965297				1.21813247571e-05
5297.52975298				3.4434131726e-05
5298.52985299				1.51587742701e-05
5299.529953				1.1229683474e-06
5300.53005301				2.39272501332e-05
5301.53015302				2.61514928198e-05
5302.53025303				2.43852422692e-06
5303.53035304				9.8763478798e-06
5304.53045305				2.88750297902e-05
5305.53055306				1.27525560316e-05
5306.53065307				8.30740931406e-07
5307.53075308				2.14133690869e-05
5308.53085309				2.36756089702e-05
5309.5309531				2.13709652071e-06
5310.53105311				9.14103021846e-06
5311.53115312				2.70732812686e-05
5312.53125313				1.2024368143e-05
5313.53135314				7.53761543291e-07
5314.53145315				2.05343001909e-05
5315.53155316				2.28566562926e-05
5316.53165317				2.06019656771e-06
5317.53175318				8.90838325288e-06
5318.53185319				2.65702934742e-05
5319.5319532				1.18642636742e-05
5320.53205321				7.39072391436e-07
5321.53215322				2.04250514047e-05
5322.53225323				2.28509097429e-05
5323.53235324				2.07718095786e-06
5324.53245325				8.96714818523e-06
5325.53255326				2.68704472123e-05
5326.53265327				1.20627152628e-05
5327.53275328				7.6098849975e-07
5328.53285329				2.08793673298e-05
5329.5329533				2.34631904396e-05
5330.53305331				2.16374840668e-06
5331.53315332				9.26912551221e-06
5332.53325333				2.78662128921e-05
5333.53335334				1.25809838371e-05
5334.53345335				8.17172508212e-07
5335.53355336				2.18748403281e-05
5336.53365337				2.46853797319e-05
5337.53375338				2.32244948233e-06
5338.53385339				9.82648990835e-06
5339.5339534				2.96048544143e-05
5340.53405341				1.34505706478e-05
5341.53415342				9.1561051633e-07
5342.53425343				2.34879951496e-05
5343.53435344				2.66169099343e-05
5344.53445345				2.57184172865e-06
5345.53455346				1.06952418714e-05
5346.53465347				3.22522106879e-05
5347.53475348				1.47610951787e-05
5348.53485349				1.07522722644e-06
5349.5349535				2.58930613876e-05
5350.53505351				2.94697477416e-05
5351.53515352				2.95027569233e-06
5352.53525353				1.19856490028e-05
5353.53535354				3.61234069977e-05
5354.53545355				1.66802598508e-05
5355.53555356				1.33359036827e-06
5356.53565357				2.94062074903e-05
5357.53575358				3.36242370457e-05
5358.53585359				3.53049479856e-06
5359.5359536				1.38981296158e-05
5360.53605361				4.17774497987e-05
5361.53615362				1.95095230418e-05
5362.53625363				1.76685236299e-06
5363.53635364				3.45941713804e-05
5364.53645365				3.97625675437e-05
5365.53655366				4.45645147698e-06
5366.53665367				1.6807693005e-05
5367.53675368				5.02340907958e-05
5368.53685369				2.38141351703e-05
5369.5369537				2.54189590424e-06
5370.53705371				4.25263667883e-05
5371.53715372				4.91784449948e-05
5372.53725373				6.03920036881e-06
5373.53735374				2.14736717795e-05
5374.53745375				6.3491780074e-05
5375.53755376				3.07480795701e-05
5376.53765377				4.06877038057e-06
5377.53775378				5.54152046358e-05
5378.53785379				6.45710849085e-05
5379.5379538				9.0446365505e-06
5380.53805381				2.96358852743e-05
5381.53815382				8.59377406806e-05
5382.53825383				4.299602646e-05
5383.53835384				7.53185268196e-06
5384.53845385				7.85292634417e-05
5385.53855386				9.24521988947e-05
5386.53865387				1.57488717112e-05
5387.53875388				4.61013413895e-05
5388.53885389				0.000129031896782
5389.5389539				6.81869018697e-05
5390.53905391				1.72750389906e-05
5391.53915392				0.000127535931682
5392.53925393				0.000152596511176
5393.53935394				3.51919831814e-05
5394.53945395				8.88798605167e-05
5395.53955396				0.000232762546485
5396.53965397				0.000136640604681
5397.53975398				5.70056129367e-05
5398.53985399				0.000271662873323
5399.539954				0.000336057842578
5400.54005401				0.000127652858397
5401.54015402				0.000278555219756
5402.54025403				0.000645628329138
5403.54035404				0.000485038489519
5404.54045405				0.000420991852141
5405.54055406				0.00124742917538
5406.54065407				0.0017042551127
5407.54075408				0.00156863489092
5408.54085409				0.00361780794166
5409.5409541				0.00686426085701
5410.54105411				0.00857699912172
5411.54115412				0.0165797991247
5412.54125413				0.0278378596119
5413.54135414				0.0320851230794
5414.54145415				0.0438163948262
5415.54155416				0.0332096406931
5416.54165417				0.0272308937258
5417.54175418				0.0223259163048
5418.54185419				0.0397884984708
5419.5419542				0.0258975656215
5420.54205421				0.0270387795086
5421.54215422				0.0394466884129
5422.54225423				0.0217384662835
5423.54235424				0.0276970183662
5424.54245425				0.0335866101355
5425.54255426				0.0441760481789
5426.54265427				0.032213593951
5427.54275428				0.0266791679678
5428.54285429				0.0164851699838
5429.5429543				0.0082247495251
5430.54305431				0.0063085877977
5431.54315432				0.00358240784218
5432.54325433				0.00150976833862
5433.54335434				0.00146769424698
5434.54345435				0.00117876791316
5435.54355436				0.000443066851001
5436.54365437				0.000389476482051
5437.54375438				0.000551729077272
5438.54385439				0.000286325138337
5439.5439544				0.000108597665472
5440.54405441				0.000256007965758
5441.54415442				0.000242866780967
5442.54425443				6.52889326759e-05
5443.54435444				9.31771062561e-05
5444.54445445				0.000181463795286
5445.54455446				8.8676421886e-05
5446.54465447				2.54456532613e-05
5447.54475448				0.000104392436667
5448.54485449				0.000105158460506
5449.5449545				2.13954029774e-05
5450.54505451				4.06405366404e-05
5451.54515452				9.17852901663e-05
5452.54525453				4.31965707479e-05
5453.54535454				9.50961429244e-06
5454.54545455				5.73108005267e-05
5455.54555456				5.93859082852e-05
5456.54565457				9.9073593268e-06
5457.54575458				2.27917455848e-05
5458.54585459				5.58292250361e-05
5459.5459546				2.57034452323e-05
5460.54605461				4.54106382462e-06
5461.54615462				3.64105547851e-05
5462.54625463				3.83437591577e-05
5463.54635464				5.55239336847e-06
5464.54645465				1.46343325739e-05
5465.54655466				3.76631862319e-05
5466.54665467				1.71072529159e-05
5467.54675468				2.52981302437e-06
5468.54685469				2.52538259479e-05
5469.5469547				2.68693153962e-05
5470.54705471				3.50926484729e-06
5471.54715472				1.02254155624e-05
5472.54725473				2.71766213025e-05
5473.54735474				1.22354692456e-05
5474.54745475				1.56885451576e-06
5475.54755476				1.85839668454e-05
5476.54765477				1.99100076397e-05
5477.54775478				2.4077024088e-06
5478.54785479				7.57129656106e-06
5479.5479548				2.05673938999e-05
5480.54805481				9.20309905603e-06
5481.54815482				1.05345773832e-06
5482.54825483				1.42748265228e-05
5483.54835484				1.53663946224e-05
5484.54845485				1.75268973218e-06
5485.54855486				5.84810321561e-06
5486.54865487				1.61293536164e-05
5487.54875488				7.18456234577e-06
5488.54885489				7.52445806256e-07
5489.5489549				1.13257323284e-05
5490.54905491				1.22313588257e-05
5491.54915492				1.33386495739e-06
5492.54925493				4.66368241816e-06
5493.54935494				1.29984656558e-05
5494.54945495				5.76940752123e-06
5495.54955496				5.64842042713e-07
